0.341606,-0.846245,0.408871
-0.975890,-0.193938,-0.100135
0.003309,0.242231,-0.970213
0.234889,0.899364,-0.368744
-0.685444,0.503167,0.526299
-0.462521,-0.733083,-0.498662
-0.085222,-0.168100,0.982079
0.555579,0.808326,-0.194784
0.964849,0.038489,0.259972
-0.445213,-0.616061,-0.649811
-0.379975,0.678052,0.629177
0.752591,0.308255,0.581881
0.631997,-0.701353,-0.329672
0.459954,0.381725,-0.801703
0.955735,-0.184532,-0.229167
0.327523,-0.861329,0.388383
0.120152,0.890200,-0.439439
0.684263,-0.641597,0.346609
0.382565,0.745716,-0.545483
0.425200,-0.902433,0.069420
0.613288,0.275299,0.740330
-0.478101,-0.505256,0.718426
0.129678,0.801932,0.583171
0.644544,-0.417901,-0.640252
-0.286343,0.643974,-0.709440
0.799484,-0.402412,0.445970
-0.499386,-0.647076,-0.576114
0.591491,0.314493,-0.742451
0.389650,0.844514,-0.367381
-0.722979,0.379344,-0.577408
0.840983,-0.228936,-0.490240
0.804242,0.265839,0.531531
0.771871,-0.306471,-0.557038
0.987057,-0.080968,-0.138427
0.764176,0.347315,-0.543514
0.467446,0.273469,-0.840660
0.239432,-0.104713,-0.965250
0.097039,0.273683,-0.956912
-0.181402,0.536065,-0.824456
-0.689404,-0.358570,-0.629404
-0.801784,0.449509,-0.393808
-0.244798,-0.639818,-0.728496
0.161491,-0.973443,0.162264
0.569943,0.022062,-0.821388
-0.353225,0.014372,0.935428
-0.163530,-0.951723,-0.259772
0.886106,0.463404,0.008529
0.645501,-0.382210,-0.661244
0.882262,-0.076142,0.464561
-0.207666,-0.969305,-0.131612
-0.289483,-0.957155,-0.007292
-0.524031,-0.641550,-0.560183
0.040553,0.068254,0.996843
-0.252722,-0.966148,-0.051858
0.691169,-0.585864,0.423142
0.288900,0.921532,-0.259453
0.560560,0.550263,-0.618857
0.427201,0.233786,0.873409
-0.663580,0.424099,-0.616280
-0.462265,0.869029,0.176350
-0.889534,0.448851,-0.085222
-0.930296,0.152096,-0.333790
0.998965,0.045380,-0.003196
-0.864870,0.414267,0.283519
-0.339144,-0.282341,-0.897365
-0.906393,-0.422008,-0.019019
0.830217,0.431192,0.353290
-0.586128,0.769652,-0.253159
-0.081424,-0.521524,-0.849343
0.428357,-0.086042,-0.899504
0.050516,-0.997747,0.044156
-0.906532,-0.399586,0.136130
0.979169,0.194404,-0.058612
-0.024198,0.427701,0.903596
0.594195,-0.303403,0.744902
0.442556,0.788457,-0.427176
-0.712058,-0.534663,0.455092
-0.210992,0.648565,0.731331
0.766498,0.377679,-0.519461
-0.584567,-0.571055,-0.576349
0.583859,0.422073,-0.693515
-0.409250,0.907394,0.095653
0.712861,0.596834,-0.368265
-0.810989,-0.095831,0.577159
0.676944,0.663124,0.319396
-0.245366,0.965489,0.087336
-0.943435,0.299385,-0.142477
-0.767509,-0.205585,-0.607178
-0.492171,-0.234985,-0.838182
0.733891,0.090860,0.673163
-0.988880,0.029725,-0.145712
0.124635,0.113143,-0.985731
-0.185750,-0.533325,0.825265
0.056716,-0.973415,0.221913
0.858465,-0.415738,-0.300332
-0.649470,-0.691314,0.316661
0.464571,-0.876874,0.123555
-0.808546,0.079031,0.583101
0.672039,-0.717522,0.183101
-0.630157,-0.458474,-0.626660
0.944661,-0.169955,-0.280590
0.561902,-0.817169,0.128452
-0.424227,-0.100087,0.900008
-0.033604,0.900907,0.432709
-0.829637,0.112687,0.546812
-0.722209,0.635620,0.272767
0.907847,-0.146990,0.392692
-0.693812,-0.719695,-0.025785
-0.459216,0.631033,0.625235
-0.943624,-0.079047,0.321444
0.810823,0.295286,0.505345
0.142439,0.724278,-0.674635
-0.348044,0.726120,-0.592971
-0.590833,0.803723,-0.070323
-0.829336,0.551841,0.087596
0.969528,-0.084120,0.230084
-0.238538,0.008783,-0.971093
0.523835,0.178501,0.832907
-0.743629,0.042051,0.667268
-0.501950,0.376268,0.778761
0.459582,-0.620080,0.635834
-0.626665,0.625973,0.464165
0.503442,0.379488,-0.776231
0.211179,-0.970590,-0.115577
-0.378776,0.778061,-0.501148
-0.448170,-0.399409,-0.799760
-0.493321,-0.754699,0.432510
-0.454202,-0.388171,-0.801888
0.528726,0.516959,0.673203
0.144142,-0.841259,0.521063
0.443189,0.749128,-0.492332
-0.038293,-0.780721,-0.623706
0.433868,0.652351,-0.621447
0.349996,-0.661992,-0.662774
0.270702,0.586335,0.763500
0.140138,-0.980653,0.136678
0.465889,-0.214380,-0.858480
-0.719948,0.500978,-0.480308
-0.345532,0.773930,-0.530698
0.814552,-0.142153,0.562404
0.492507,-0.807072,0.325687
0.704199,-0.687749,-0.176365
-0.088471,-0.982856,-0.161762
0.504057,0.452361,-0.735729
-0.721890,0.325944,0.610438
0.909884,0.198333,-0.364382
0.838186,0.517846,-0.171113
-0.559846,0.821915,0.105017
0.003940,0.158889,-0.987289
-0.705691,0.303078,0.640424
-0.754720,0.530012,-0.386633
0.303424,-0.942676,-0.138907
0.117167,0.789306,-0.602718
-0.931136,-0.343659,0.122000
-0.056177,0.889117,0.454220
-0.973988,-0.215599,0.069740
0.212339,0.970662,0.112819
-0.479849,-0.864696,0.148475
0.722168,0.365359,-0.587355
0.582663,-0.743007,0.329309
0.430455,0.583846,0.688354
-0.343231,0.437790,-0.830983
-0.511697,0.793733,-0.328867
-0.662054,0.164896,0.731091
-0.788712,-0.260951,-0.556631
0.254468,0.658838,0.707940
0.351754,-0.869851,0.345873
0.207176,0.369848,-0.905699
0.803242,-0.589478,-0.085546
-0.970299,-0.066582,0.232566
0.069909,-0.679348,0.730479
-0.507685,-0.163208,-0.845943
-0.969877,-0.035839,0.240944
-0.270201,0.845805,-0.460006
0.503423,-0.529014,0.683161
0.518946,-0.848079,-0.107037
0.165836,0.167747,-0.971782
0.204119,0.649593,-0.732369
-0.221626,0.288491,-0.931480
0.787018,-0.051417,0.614783
-0.751194,0.036231,0.659087
-0.585645,-0.349996,-0.731110
-0.788171,0.571890,0.227438
-0.816148,0.178395,0.549615
0.524383,-0.586867,-0.616936
0.391937,-0.383718,-0.836150
-0.546872,0.109643,0.830006
0.187600,0.977751,-0.093861
-0.378313,-0.792186,0.478874
-0.897566,0.048351,0.438222
-0.568571,-0.162793,-0.806366
-0.716063,0.368915,-0.592583
0.854035,-0.256727,0.452455
0.707581,-0.571498,0.415595
-0.256170,-0.333188,0.907393
0.812178,-0.162725,0.560256
0.891649,0.391016,0.228187
-0.498228,0.068764,-0.864315
-0.551962,-0.631569,-0.544480
0.362341,0.061687,0.930002
0.763764,0.348304,0.543460
-0.997516,0.019065,-0.067810
-0.696322,0.641507,0.321878
0.507828,0.838471,-0.197677
0.847339,0.385206,-0.365558
-0.472217,0.878369,0.074020
0.132945,0.989893,0.049377
-0.643245,-0.756751,-0.116465
0.115119,-0.807066,0.579131
0.043055,0.836150,-0.546809
0.646039,0.731689,-0.217403
0.953716,-0.281548,0.105621
0.351776,0.447546,-0.822165
0.567172,-0.812592,-0.134202
-0.048718,0.879179,0.473994
0.402194,-0.817647,0.411940
0.784132,0.319968,-0.531750
-0.260893,0.392491,0.881979
0.804409,-0.092043,-0.586902
-0.025318,0.997222,-0.070050
-0.453692,-0.594797,0.663612
0.168245,0.716031,-0.677491
-0.723403,0.368205,-0.584049
0.759341,0.642303,-0.104158
0.787870,0.172617,-0.591155
0.821704,-0.331849,0.463334
-0.202709,0.625511,-0.753422
0.620995,0.162430,-0.766800
-0.454511,0.796933,0.397890
0.248901,0.711743,-0.656863
0.693955,-0.713651,0.095543
-0.311692,-0.928389,-0.202343
0.260813,-0.572467,-0.777341
0.075968,-0.639008,-0.765439
0.080338,-0.671672,-0.736480
-0.411647,-0.911243,-0.013495
-0.097645,0.568803,-0.816657
-0.893589,-0.064785,0.444186
0.692785,0.457093,-0.557776
0.726265,0.423798,-0.541234
0.805259,-0.271476,-0.527123
0.162612,0.744590,0.647413
-0.299562,-0.224798,-0.927215
-0.931530,-0.213127,0.294668
0.538374,0.692055,0.480847
-0.012781,0.917828,-0.396771
0.842530,-0.016213,-0.538406
-0.135165,-0.026812,-0.990460
-0.268002,0.696331,-0.665806
-0.972674,-0.109594,-0.204682
-0.700132,-0.709227,-0.082541
-0.444257,-0.516768,0.731838
0.428159,-0.903688,-0.005341
0.282201,-0.932242,0.226465
-0.968888,-0.143046,0.201973
-0.691191,-0.448614,0.566569
-0.915925,0.238361,0.322902
-0.202257,0.023322,-0.979055
-0.202106,0.122318,-0.971695
-0.296994,-0.627138,0.720064
0.394875,0.911595,0.114319
-0.348772,0.686232,-0.638313
-0.943936,-0.302532,-0.132131
0.427320,0.544618,-0.721657
0.290105,0.354674,-0.888845
0.348102,-0.460745,-0.816418
0.887587,-0.072177,0.454950
0.902462,-0.251902,0.349438
0.090130,-0.076601,-0.992980
-0.045979,-0.142795,0.988684
0.586162,-0.059098,0.808035
0.161556,0.743364,0.649084
-0.198526,0.496635,-0.844950
0.377432,-0.052084,0.924572
0.264453,0.634511,-0.726265
-0.900885,0.270569,-0.339409
0.848803,0.281065,-0.447813
-0.543817,0.739658,-0.396445
-0.275043,-0.180638,0.944310
0.169672,-0.080548,-0.982203
-0.838564,0.533783,0.109026
0.265070,0.880355,0.393337
-0.549528,0.208562,0.809025
0.167308,0.669272,-0.723935
-0.573788,0.034434,0.818280
0.285915,0.477729,0.830679
0.378143,0.503737,-0.776696
-0.206792,0.976111,0.066663
0.384806,0.830722,0.402275
-0.226499,0.185930,-0.956101
0.471323,-0.335315,0.815732
0.934720,-0.355354,0.004661
0.226408,0.912025,0.341980
0.618236,-0.705703,-0.346074
-0.472103,-0.753223,-0.458012
-0.680085,-0.706307,0.196504
0.742904,-0.179807,0.644798
0.137821,-0.438748,-0.887978
-0.766648,0.591161,-0.250559
-0.475706,0.216886,0.852446
0.001147,0.342036,-0.939686
0.148741,-0.705970,0.692446
-0.286720,-0.956502,-0.053820
0.158289,0.815049,-0.557351
-0.478477,-0.634056,0.607481
0.980272,0.184879,-0.069904
-0.328611,-0.360834,-0.872819
-0.270022,0.807532,0.524386
0.674476,-0.346495,-0.651939
-0.446716,-0.220540,0.867068
0.234365,0.531021,0.814303
0.967986,-0.250998,-0.001912
-0.547962,0.824152,-0.143219
-0.117385,0.395240,0.911047
0.999099,-0.018736,-0.038073
0.551160,-0.827951,0.103535
-0.317215,0.941658,0.112491
0.637985,-0.421537,0.644424
0.288540,0.473172,0.832378
0.967864,-0.111037,-0.225632
-0.949188,0.250939,-0.189924
0.617500,0.785222,-0.046038
0.291981,0.924733,0.244164
-0.532483,-0.776828,-0.336154
0.763828,-0.593365,0.253937
-0.550483,0.831435,-0.075393
0.372299,0.315215,0.872945
-0.209477,0.886901,-0.411735
0.496247,0.867370,-0.037530
-0.327414,-0.552666,-0.766395
-0.443792,-0.408333,-0.797692
0.399971,0.428824,-0.810020
0.964218,-0.264741,-0.014023
0.163519,0.935686,0.312654
0.606220,-0.156509,0.779745
0.267746,0.486328,-0.831743
-0.424851,-0.176759,0.887839
0.699820,0.708157,-0.093626
-0.200041,-0.883726,0.423098
0.035060,-0.144805,-0.988839
-0.372172,-0.720242,0.585439
-0.835893,0.175147,-0.520198
0.226123,0.015527,-0.973975
-0.719349,0.567294,0.400892
-0.227790,0.951767,-0.205551
0.495576,0.508931,-0.703842
-0.784370,0.337174,0.520651
-0.809495,-0.115365,0.575681
0.431810,0.725061,-0.536495
0.445816,-0.171035,-0.878632
0.455354,0.334511,0.825079
0.084002,-0.428653,-0.899556
0.423092,-0.359412,-0.831755
-0.352292,0.632337,0.689957
-0.823022,0.558231,0.104938
-0.116430,0.946213,-0.301868
0.011681,0.865238,0.501226
-0.628099,-0.771860,0.098609
0.586486,0.433377,-0.684265
-0.132804,0.883072,-0.450051
0.976149,0.216612,-0.014609
0.679786,0.567874,0.464123
-0.740645,-0.424298,0.520977
0.843705,0.534072,0.054123
-0.884323,-0.311382,-0.347871
0.576510,0.475745,-0.664307
-0.015810,-0.000233,-0.999875
0.432049,-0.072865,-0.898902
0.868956,0.468052,0.160756
-0.733695,-0.657144,-0.172782
-0.296683,0.953717,0.049017
-0.977478,0.115881,-0.176375
0.589746,-0.732064,-0.341002
0.093918,0.611247,0.785847
0.892016,-0.367861,-0.262651
-0.159318,-0.915389,-0.369703
-0.361986,0.845005,0.393616
-0.620224,0.605847,-0.498269
0.913116,-0.061149,-0.403089
0.457169,0.523042,-0.719321
-0.619391,0.693979,0.367081
0.620564,-0.623455,-0.475609
0.753086,-0.495610,0.432704
0.836439,0.315348,0.448247
-0.765062,0.562136,-0.314137
-0.938712,0.171058,0.299264
-0.566407,0.780172,-0.265547
-0.297650,-0.007350,0.954647
-0.641361,-0.164251,0.749451
0.696048,0.717544,0.025448
-0.911170,-0.285713,-0.296879
-0.239190,0.906432,0.348093
0.654273,-0.637178,0.407346
-0.946073,-0.189933,0.262432
-0.701046,0.134616,0.700295
0.963438,0.222906,-0.148662
0.337480,0.750464,-0.568253
-0.371656,0.683213,-0.628563
-0.862783,0.430266,-0.265474
0.881650,0.436023,0.180491
-0.847982,-0.209666,-0.486792
0.623644,-0.611423,0.487063
-0.832305,-0.549452,0.073284
-0.107750,0.941437,-0.319511
-0.892635,-0.450521,-0.015300
0.085233,-0.501978,0.860670
0.420491,0.553244,-0.719102
-0.439822,0.896834,0.047384
-0.681930,0.624934,0.380038
0.176221,0.693909,-0.698166
-0.995916,-0.043504,-0.079117
-0.139131,0.949079,0.282653
0.652467,0.528742,0.542880
-0.252314,-0.950191,0.182960
0.167747,-0.027936,-0.985434
-0.864377,-0.464959,-0.191483
-0.734489,-0.631527,-0.248393
0.431818,0.507039,-0.745952
-0.064384,-0.621756,0.780560
0.033012,0.481974,0.875563
0.405343,-0.817054,-0.410025
0.515651,0.474508,0.713404
0.259540,-0.947047,0.189052
-0.000256,-0.802028,-0.597287
-0.637385,0.480114,-0.602687
-0.548518,-0.533526,0.643800
-0.380842,0.859214,0.341631
0.208758,-0.954664,-0.212219
0.484826,0.422874,-0.765585
-0.499612,-0.318105,0.805727
0.797523,0.586704,-0.140484
-0.390684,-0.242676,0.887961
-0.322954,0.945426,-0.043243
0.008747,0.624454,-0.781013
-0.189618,0.854215,-0.484109
0.861889,0.286514,-0.418399
-0.981985,0.186832,-0.028272
-0.483678,-0.279271,0.829496
0.386198,0.641960,-0.662374
0.826749,0.234062,-0.511567
0.993306,-0.077406,0.085744
0.436307,-0.085783,-0.895699
-0.298975,-0.954126,-0.016050
0.966847,-0.080532,0.242324
-0.170204,-0.643128,0.746603
0.321749,0.932358,0.164883
0.445153,-0.388972,-0.806560
0.983440,0.110439,0.143695
0.271715,0.313729,-0.909805
-0.420783,-0.033168,0.906555
0.766538,-0.444007,0.463979
-0.661752,-0.743293,0.097980
-0.618094,0.253404,0.744141
-0.000344,-0.628252,0.778010
0.220414,-0.975383,0.006751
-0.076879,-0.838163,-0.539974
-0.662809,-0.370388,0.650766
-0.665699,-0.481421,-0.570156
-0.271503,0.739533,-0.615936
0.884815,-0.464005,-0.042452
0.801548,0.310156,0.511199
-0.818779,-0.499410,-0.283180
-0.764165,-0.252480,0.593553
0.842337,0.518228,-0.148015
-0.433105,0.845507,0.312310
0.120871,0.031259,0.992176
0.799908,-0.331997,-0.499924
-0.487512,-0.843493,-0.225503
-0.894105,0.446742,-0.031583
0.569157,0.084268,-0.817899
0.350615,0.831298,-0.431292
0.536023,0.440652,-0.720073
-0.964823,0.004463,-0.262864
0.697432,0.714827,0.051094
0.286317,-0.604816,0.743115
0.811219,-0.363732,-0.457847
-0.255029,-0.022187,0.966679
-0.161545,-0.175903,0.971062
0.572422,0.514772,0.638234
0.300636,0.521956,0.798236
0.866961,-0.495572,-0.052803
0.786142,-0.300361,0.540151
0.156052,-0.933606,0.322534
-0.059255,0.557330,0.828174
0.417307,0.236993,-0.877319
-0.402367,-0.184128,0.896771
-0.992700,0.118111,0.024432
-0.102013,-0.770079,0.629740
0.954543,-0.296296,0.032503
0.824659,-0.488657,0.284871
0.757876,0.628944,-0.173361
0.776274,-0.545164,0.316535
-0.099808,0.994981,0.007179
0.320399,0.678951,0.660583
-0.444411,0.794267,0.414294
-0.075401,0.267028,-0.960735
0.291275,-0.206264,0.934138
0.312624,-0.947908,0.061122
-0.566670,0.406074,-0.716930
-0.236228,0.800074,0.551433
-0.181094,-0.980967,-0.070069
0.860806,-0.361118,0.358618
-0.707308,0.050561,-0.705095
-0.655002,-0.544947,-0.523455
-0.145402,-0.942729,0.300200
0.710201,-0.462920,-0.530397
0.461787,-0.803280,-0.376158
0.659918,-0.746836,-0.082116
0.917946,0.376558,-0.124816
-0.306829,0.926707,0.216955
0.928259,0.089593,0.360982
-0.141958,0.136498,-0.980416
0.899491,0.413345,0.141638
0.126596,0.854893,0.503121
-0.998498,0.036800,-0.040586
0.958512,-0.250301,-0.136397
-0.040540,-0.901904,-0.430030
0.718173,0.492255,0.491845
-0.268546,0.853864,0.445870
0.462730,-0.845749,-0.265686
-0.637922,0.461141,0.616769
0.166384,0.985059,0.044453
0.246015,0.394867,-0.885188
-0.363300,0.664520,0.653013
0.551386,0.175731,-0.815532
-0.201579,0.738970,-0.642876
0.488465,0.321405,-0.811234
-0.140103,-0.901170,-0.410199
-0.357969,-0.909250,-0.212421
0.985813,-0.048308,-0.160743
0.905050,0.150324,0.397853
-0.091006,0.693491,0.714695
0.189542,-0.973784,-0.125769
-0.970623,0.131493,0.201495
-0.328247,0.778914,0.534366
-0.348567,-0.228242,-0.909069
-0.062662,0.689863,-0.721223
0.867360,0.298920,0.397912
0.088116,-0.951211,-0.295692
-0.497640,0.813338,0.301391
-0.847495,-0.055116,-0.527934
0.027265,0.130657,-0.991053
-0.747900,0.229256,-0.622967
0.686387,-0.696871,-0.207949
0.032269,-0.043174,-0.998546
0.647465,0.508431,-0.567703
-0.385487,-0.688125,0.614723
-0.456655,0.817898,-0.350014
0.450148,-0.569999,-0.687362
-0.264160,0.824521,-0.500385
0.802619,0.595392,0.036206
0.061948,0.859987,0.506541
-0.666349,0.494813,-0.557798
0.382734,-0.130253,-0.914631
-0.933396,-0.301246,-0.194995
-0.617274,-0.322767,0.717491
-0.015193,0.483901,0.874991
-0.255235,-0.966406,-0.030229
-0.938949,-0.338435,-0.061932
0.316384,-0.313273,-0.895411
-0.306977,0.472830,0.825952
0.901666,0.371109,-0.221983
-0.446072,0.233978,-0.863872
-0.141742,0.386809,0.911201
-0.248306,0.788739,0.562348
-0.692894,-0.359849,-0.624825
0.206127,-0.802953,0.559265
-0.778016,0.459767,-0.428143
0.287195,-0.935514,0.205749
0.999311,-0.022581,0.029455
-0.263880,-0.115943,-0.957562
0.696852,-0.668332,0.260248
0.999808,-0.012780,-0.014847
0.324014,-0.824325,0.464223
0.942003,0.277860,0.188212
-0.023660,0.699803,-0.713944
0.380106,0.551278,0.742706
0.709929,0.256259,0.655997
-0.565417,-0.493574,-0.660824
0.357790,0.811872,-0.461357
-0.860330,0.509394,-0.018741
-0.195576,-0.039882,-0.979877
-0.501647,-0.338159,-0.796241
0.817636,0.395767,-0.418139
0.532290,-0.775477,0.339562
-0.082243,0.162690,-0.983244
0.046011,-0.780787,0.623101
-0.278865,-0.844157,0.457858
0.154848,-0.604779,-0.781194
-0.091207,-0.875508,0.474517
-0.518947,-0.321363,-0.792098
-0.399910,-0.464542,-0.790109
0.771385,-0.007063,0.636330
-0.608657,-0.037119,0.792565
-0.693172,0.341251,0.634870
0.317240,-0.910388,0.265616
0.457810,0.865766,0.202137
-0.506265,-0.536550,-0.675137
0.216632,0.053170,0.974804
0.267542,-0.845715,-0.461722
0.378227,-0.912847,-0.153801
0.371047,-0.071578,-0.925851
-0.004858,0.618350,-0.785888
0.085946,-0.902535,-0.421953
0.236742,0.943165,0.233223
0.841145,-0.496854,-0.213570
0.327558,-0.777647,0.536629
-0.309961,-0.364177,-0.878236
0.834189,0.193160,-0.516544
-0.464850,-0.761226,0.452161
0.285410,-0.794081,-0.536634
0.143947,0.591312,0.793492
0.974101,0.018290,0.225374
0.192783,0.970230,-0.146589
0.838936,0.470802,0.273005
0.835975,-0.372625,0.402861
-0.375538,0.276642,0.884557
0.276958,0.603789,0.747485
-0.128755,0.152759,0.979840
0.810791,0.558356,0.175657
0.478324,0.838574,0.260766
0.429633,0.580107,0.692020
-0.534719,-0.325838,0.779683
-0.856251,0.499522,0.131576
0.448189,-0.655725,-0.607579
0.873060,0.238336,0.425396
0.563261,-0.737107,-0.373376
-0.537907,-0.520796,0.662894
0.401044,0.528289,-0.748382
0.650121,-0.758179,-0.050062
-0.157541,0.779997,0.605629
0.350524,-0.488643,0.798975
0.117484,-0.920180,0.373452
0.718461,-0.332455,0.610973
-0.173683,-0.758579,0.628007
0.172418,0.386723,0.905935
0.835922,-0.547258,0.041744
-0.897123,0.172264,-0.406810
0.649347,0.185708,0.737470
0.572534,0.495739,0.653029
0.726478,-0.433136,-0.533501
0.614342,-0.568524,-0.547142
-0.397347,-0.899408,0.182157
-0.858810,0.135520,-0.494045
0.475628,-0.654471,0.587746
-0.246718,0.935615,0.252496
-0.822566,0.481627,-0.302357
-0.810638,-0.512269,0.283632
0.031240,0.000477,0.999512
0.384002,-0.470111,0.794694
-0.568759,0.709998,0.415231
-0.433256,0.452722,0.779315
0.655536,-0.753230,-0.054011
0.864879,-0.441711,0.238487
0.900051,-0.358481,0.247788
0.587306,0.567009,0.577558
0.083670,-0.124149,-0.988730
-0.850585,-0.315347,0.420786
0.413231,0.899261,0.143424
-0.823207,-0.230327,0.518922
-0.068588,0.877865,-0.473971
-0.414054,0.909874,-0.026240
0.173323,0.124021,0.977025
-0.316185,0.401584,0.859510
0.592634,-0.775607,-0.217296
-0.985803,-0.138477,-0.094955
0.339216,-0.937039,0.083009
-0.255644,0.422150,-0.869733
-0.096675,0.913569,0.395025
0.053535,-0.583469,-0.810369
0.991880,-0.013526,0.126452
-0.691772,-0.108288,-0.713951
0.461769,-0.623313,0.631070
0.243255,-0.883197,0.400987
0.400431,0.679160,-0.615139
-0.115965,-0.753759,-0.646838
0.702202,-0.399423,0.589385
-0.781867,-0.585672,-0.213711
0.193765,0.968019,0.159354
-0.327062,0.909797,0.255540
0.360933,-0.370980,0.855629
-0.693205,0.457051,0.557289
-0.145093,0.925646,0.349468
-0.493834,-0.713335,-0.497273
-0.944279,-0.005006,0.329109
-0.311443,-0.681667,-0.662068
0.558212,-0.538574,0.631140
0.898024,0.074065,-0.433667
0.567036,0.520391,-0.638485
0.047655,0.162017,0.985637
-0.883752,-0.232741,-0.405972
-0.220860,0.515497,0.827940
-0.574884,-0.026615,-0.817802
-0.001644,0.598520,-0.801106
0.798839,0.571403,-0.188029
0.785049,-0.583509,-0.207882
0.090014,0.988480,0.121673
0.135672,-0.236694,0.962065
-0.812579,0.106226,-0.573090
0.244512,-0.966506,0.077969
0.845355,0.332143,0.418397
-0.874144,0.485651,0.003791
0.954244,0.105771,-0.279697
-0.117624,0.476859,-0.871074
-0.613183,-0.776323,-0.146045
0.813206,0.019068,-0.581663
-0.246461,-0.969114,-0.008636
0.415656,0.294594,0.860491
-0.158815,0.950001,0.268841
0.435283,-0.799334,0.414239
0.770296,0.627095,0.115738
-0.152347,-0.596610,-0.787938
-0.477599,0.028750,-0.878107
-0.427510,-0.833593,-0.349798
-0.148245,-0.268218,0.951884
-0.621540,-0.720283,0.308026
0.012546,-0.014539,0.999816
-0.792704,-0.601446,-0.099414
-0.186948,-0.478536,-0.857936
0.737795,0.089287,0.669094
0.493565,0.679734,-0.542545
0.251380,-0.798570,-0.546894
0.935853,0.071254,0.345112
-0.131873,0.945728,0.296998
-0.555430,0.748197,-0.362904
0.664952,-0.311630,0.678768
-0.293613,-0.954618,0.049964
0.828483,0.496141,-0.259732
-0.325457,0.647044,0.689501
-0.581281,0.683382,0.441702
0.623260,0.715168,-0.316355
-0.022608,0.178756,-0.983634
