-0.406559,-0.853532,-0.325873
-0.702189,-0.437614,-0.561627
0.016647,-0.518115,-0.855149
-0.300148,-0.922564,0.242458
-0.282829,-0.535001,0.796104
-0.069455,-0.411065,0.908956
0.917539,0.312998,0.245265
-0.476861,-0.878640,0.024395
-0.386402,0.285761,0.876946
0.113461,0.856339,-0.503796
0.347926,-0.898944,0.266173
0.927322,-0.372463,0.036686
-0.236384,0.901306,0.363002
-0.248732,0.761124,-0.599019
-0.228514,0.948515,0.219317
0.766673,0.619025,-0.170353
-0.047789,-0.986474,0.156795
-0.094568,-0.315836,0.944089
-0.102170,-0.036960,0.994080
0.081405,0.557818,-0.825962
-0.913871,-0.038381,-0.404186
-0.055430,-0.149846,-0.987154
-0.427552,-0.677217,0.598813
0.523545,-0.062725,0.849686
0.796603,-0.098154,-0.596480
-0.875708,-0.482336,0.022090
-0.262928,0.075309,0.961872
0.059519,-0.258714,-0.964118
0.321843,0.783537,0.531495
0.699021,0.461315,-0.546405
0.889429,0.310676,-0.335255
0.737151,0.632268,-0.238422
0.888649,0.458538,-0.006801
-0.792988,0.040992,-0.607857
0.952139,-0.067019,0.298227
-0.881397,-0.407852,-0.238320
-0.360307,0.363724,0.859002
-0.848268,0.517632,0.111794
-0.807764,0.229200,-0.543126
-0.693811,-0.242972,0.677932
0.136182,0.205060,-0.969229
0.310987,0.950154,0.022237
-0.757684,0.652605,-0.004533
0.212702,-0.364849,0.906446
0.836898,-0.359989,-0.412322
0.155524,-0.960300,-0.231593
0.465710,0.649359,-0.601204
0.477374,0.678938,0.557814
-0.516925,0.637999,-0.570741
-0.445211,0.589556,-0.673952
-0.297500,0.745261,0.596725
-0.001334,-0.957656,-0.287912
0.850239,0.109831,0.514812
-0.203082,0.887006,0.414702
0.267231,0.375598,-0.887420
-0.681214,-0.418665,-0.600556
0.714912,-0.682069,-0.153892
0.888848,-0.450925,-0.081337
0.328723,-0.379634,-0.864766
-0.546515,-0.537518,-0.642180
0.124560,0.863785,-0.488222
-0.790270,-0.410905,-0.454565
-0.834834,-0.192036,-0.515921
0.154150,-0.384649,0.910101
-0.728404,0.645759,0.228959
0.221842,-0.974984,-0.013891
0.433679,-0.879308,0.196827
-0.882433,-0.138094,-0.449713
0.702195,-0.304611,-0.643532
-0.315595,0.296091,-0.901515
0.157979,0.252500,-0.954613
0.622065,-0.443346,-0.645353
0.033226,0.891976,0.450860
-0.249291,0.967205,0.048675
-0.402629,0.346957,-0.847060
0.835670,-0.536713,0.116592
0.891777,-0.438087,0.113195
0.207338,0.530504,0.821934
-0.135100,0.247396,-0.959449
0.164826,0.112633,-0.979871
0.635606,0.709808,-0.303608
-0.284798,0.908765,0.305018
-0.940263,0.076250,-0.331800
-0.147819,0.927800,0.342544
-0.285286,0.456305,0.842851
0.495252,0.750660,-0.437304
0.362530,0.897509,-0.251096
0.639099,-0.657159,-0.399617
0.438692,0.891319,-0.114450
0.413351,0.790006,0.452804
-0.533203,-0.832641,-0.149682
0.057422,0.546360,-0.835580
0.438567,-0.849691,-0.292717
0.754271,-0.640586,0.143962
-0.085372,0.015942,-0.996222
0.373691,0.392770,0.840290
-0.194934,0.667241,-0.718881
0.981953,-0.125182,0.141767
-0.910812,-0.410044,0.047808
-0.597454,-0.647638,-0.472879
0.242305,0.639171,-0.729896
0.954943,-0.060346,-0.290590
0.377880,0.853218,0.359480
-0.549800,0.835294,0.001979
0.125460,-0.253198,-0.959245
-0.504990,0.860943,0.061342
0.835252,-0.522172,0.172311
-0.118641,0.879742,0.460411
-0.713744,-0.451730,-0.535266
-0.865957,-0.489506,0.102479
0.757703,-0.579697,-0.299727
-0.766364,-0.430872,0.476482
0.926019,-0.239467,0.291795
0.991319,0.074084,-0.108623
0.556309,0.817962,0.146486
0.478919,0.583326,-0.656024
0.843226,0.243500,0.479246
-0.539189,-0.688169,-0.485488
0.890406,0.360756,0.277546
0.140963,-0.865027,-0.481515
0.595070,-0.583107,-0.553062
0.692735,0.469819,0.547163
-0.054329,0.325591,-0.943949
0.900645,-0.172497,-0.398853
-0.659793,-0.017261,-0.751249
0.345281,0.931221,-0.116658
-0.006189,-0.676215,-0.736678
-0.793664,0.398870,0.459347
0.260914,-0.024656,0.965047
0.003602,0.478582,-0.878035
0.927947,0.022985,0.372004
0.096735,-0.665818,0.739817
0.500845,-0.063473,0.863206
0.588050,-0.594390,-0.548541
0.968039,-0.091100,0.233670
-0.224862,-0.956263,-0.187076
0.140202,-0.924972,0.353229
0.597118,0.532298,0.600091
0.000995,-0.307524,-0.951540
-0.543135,-0.088782,0.834938
0.036129,0.593067,0.804342
-0.191151,-0.484543,-0.853627
0.389902,0.901871,0.186023
0.807683,-0.217974,-0.547846
-0.084804,-0.529229,0.844231
-0.211899,0.954135,0.211483
0.116196,0.234913,0.965046
-0.926270,-0.300914,-0.226880
0.331618,0.633940,-0.698677
-0.266149,0.491874,-0.828990
-0.920865,-0.330233,-0.207255
0.877486,0.218889,0.426739
0.924928,-0.248465,0.287703
0.977922,-0.208887,-0.005815
-0.183788,0.500652,0.845913
0.457895,-0.859538,-0.226996
-0.762642,-0.634232,-0.126988
-0.109329,0.970147,-0.216478
0.193457,-0.977990,-0.078173
0.798369,0.586716,-0.135538
0.164247,-0.105134,-0.980801
0.156505,0.892422,-0.423188
-0.682135,0.318132,-0.658395
-0.274683,0.932644,-0.233933
0.524378,-0.670967,0.524244
-0.361907,-0.865262,-0.346907
-0.229915,-0.642078,0.731351
-0.312394,0.410899,-0.856488
-0.329018,0.717063,0.614466
0.489857,-0.696805,0.523930
-0.251208,-0.323486,0.912278
-0.776087,-0.055150,-0.628209
-0.426576,-0.577944,-0.695711
-0.404596,0.909001,0.100096
-0.680135,-0.536227,0.499877
0.044795,0.859599,0.509001
-0.932871,0.341999,0.113082
-0.536402,0.747232,0.392323
-0.869794,-0.108909,0.481246
0.698729,0.544801,-0.463648
0.414100,0.506705,-0.756156
0.087061,0.968417,-0.233643
-0.088331,0.866340,-0.491582
-0.391719,-0.802949,0.449254
-0.333820,-0.350974,-0.874861
0.975455,0.064931,-0.210409
0.208231,0.753991,0.623006
0.797124,-0.542558,0.264997
0.857570,0.285063,-0.428150
-0.994688,-0.047029,0.091569
0.824352,-0.398773,0.401777
0.086674,-0.108194,-0.990344
0.525546,0.557771,-0.642412
-0.551005,-0.386530,-0.739587
-0.261487,0.492497,0.830103
0.821975,0.329733,0.464363
0.853553,0.430530,0.293412
-0.357412,-0.844970,-0.397847
0.168324,-0.821665,-0.544550
0.241885,0.963106,0.117978
-0.693484,0.627109,-0.354704
0.633166,-0.582499,0.509702
0.335419,-0.197050,0.921230
-0.182215,0.843486,0.505301
-0.974303,-0.161277,0.157237
0.676588,0.509998,0.531160
0.271330,0.319974,0.907743
-0.241605,0.135015,0.960936
-0.796969,-0.272037,0.539292
-0.136671,0.366611,0.920281
-0.222748,0.222736,0.949090
-0.293292,0.097445,0.951044
-0.584820,0.570220,0.576918
-0.712190,0.526091,-0.464773
0.916409,0.081225,-0.391915
0.617382,-0.194938,0.762128
0.801278,-0.597203,0.036100
-0.481707,-0.421141,-0.768505
-0.603931,-0.600192,0.524439
0.170231,-0.103769,0.979925
-0.404272,-0.758668,0.510869
0.886893,-0.102676,-0.450421
-0.467690,-0.002146,0.883890
0.618209,-0.780013,-0.096946
0.131036,0.959167,-0.250656
0.577171,0.437629,-0.689460
-0.705266,-0.621001,-0.341990
-0.980610,-0.164299,0.106821
0.996848,0.036433,-0.070473
-0.162017,-0.645619,-0.746275
-0.765391,-0.642850,-0.030341
0.785835,-0.588928,-0.188754
-0.892892,0.158735,-0.421364
0.186756,-0.075891,0.979471
-0.737419,-0.532258,0.415829
0.943462,-0.101587,-0.315529
0.423044,0.515508,-0.745175
-0.729512,0.614751,0.299822
-0.745627,0.269507,0.609431
-0.921536,0.162275,0.352760
-0.441063,0.227901,0.868058
0.619439,-0.252930,-0.743183
0.726406,0.678397,-0.110050
-0.467776,0.134822,-0.873504
0.117488,0.857447,0.500981
-0.531685,-0.764608,0.364260
0.374348,0.480465,0.793106
0.669797,0.301476,0.678590
-0.116120,-0.966113,0.230526
-0.089927,-0.747263,0.658416
0.230730,-0.143256,0.962414
-0.532676,0.619136,-0.576998
0.544200,-0.670122,-0.504759
0.278136,-0.943215,-0.181621
-0.070421,0.624631,-0.777738
0.909177,-0.149708,-0.388568
0.197534,0.976753,0.083275
-0.589830,0.807138,0.025078
0.863961,0.388882,0.319909
0.940393,0.187576,0.283682
0.124253,-0.809986,0.573135
0.676342,0.539319,-0.501693
0.889672,-0.427576,0.160196
0.191703,0.694278,0.693706
0.953586,0.007312,0.301031
-0.802942,0.322012,0.501590
0.888952,0.319647,-0.328010
-0.726923,0.155581,0.668862
0.252460,-0.280227,-0.926141
-0.188217,-0.283304,0.940379
0.082855,0.392148,-0.916163
0.782877,-0.379737,-0.492852
0.013005,-0.844303,-0.535708
0.863002,0.245319,-0.441640
-0.734409,-0.571033,0.366832
0.520622,-0.640636,-0.564392
0.771141,0.636487,0.015003
0.886740,0.203754,0.414942
-0.903091,-0.428593,-0.027095
0.693842,0.012547,-0.720018
-0.551012,-0.369276,0.748346
0.625291,0.741984,0.241807
0.186887,-0.790568,-0.583159
0.159927,-0.453001,0.877048
-0.669805,0.462171,-0.581170
0.004662,-0.785268,-0.619139
-0.441125,-0.024808,0.897103
-0.395002,-0.107187,0.912406
-0.607515,0.195503,0.769873
-0.891338,0.388368,-0.233852
-0.072801,-0.599272,-0.797229
0.981580,0.056924,0.182372
0.259137,0.283839,0.923192
0.812792,0.453435,-0.365740
0.438367,0.190466,-0.878383
-0.765736,-0.490121,0.416448
-0.645119,-0.296621,0.704157
0.840131,0.196114,-0.505687
0.978299,0.185276,-0.092759
0.608449,-0.511413,0.606834
0.497818,-0.778573,-0.382100
-0.213995,-0.310188,0.926277
-0.720819,-0.138388,0.679167
0.998789,-0.009553,-0.048261
-0.717453,-0.325983,-0.615627
-0.125494,-0.623197,0.771930
-0.729921,0.222894,0.646169
-0.531161,-0.311316,-0.788004
-0.008052,0.870594,0.491935
-0.472259,0.880234,-0.046481
0.057463,0.155171,-0.986215
0.605896,0.785664,-0.124989
-0.368870,-0.532435,0.761871
0.449824,-0.194448,-0.871693
0.368171,0.926348,0.079563
-0.559814,-0.267177,-0.784363
0.378844,0.111403,-0.918731
-0.966308,0.256041,-0.026291
0.102163,-0.589012,0.801641
-0.777131,0.602527,-0.181736
0.139462,-0.014408,0.990123
-0.871525,0.308546,0.381109
0.955504,0.285532,0.074044
-0.677923,0.241451,-0.694350
-0.818771,0.291694,-0.494498
0.003697,-0.496342,0.868119
0.272313,0.523081,0.807609
-0.553827,-0.169350,-0.815228
0.075536,-0.239011,0.968074
-0.133762,-0.977108,-0.165433
-0.137412,0.957412,-0.253930
0.438859,-0.111904,0.891561
0.068360,-0.347397,-0.935223
0.079777,0.861521,0.501416
-0.467403,-0.298097,0.832270
0.339888,0.803442,-0.488833
-0.216207,-0.739454,-0.637544
0.081508,-0.905889,-0.415598
0.706257,-0.528407,0.471156
0.061665,0.934763,0.349878
0.742425,-0.408742,-0.530787
0.600760,0.354759,-0.716404
0.027810,-0.255507,0.966407
-0.469421,0.873777,0.127110
0.871353,0.192673,-0.451244
0.184721,0.265380,0.946283
-0.502311,0.812717,-0.295253
-0.936167,0.214495,0.278536
0.769171,0.632218,0.093146
-0.496435,-0.836143,-0.233274
0.361810,-0.753352,0.549139
0.121054,0.121276,-0.985210
-0.061105,-0.099964,-0.993113
-0.607705,0.659243,-0.442823
0.905367,0.024433,0.423926
-0.929564,-0.049332,-0.365345
0.774324,0.064196,-0.629525
0.110512,-0.073229,-0.991173
-0.170872,0.929906,0.325695
0.553473,0.479699,0.680849
-0.404887,-0.618182,-0.673734
-0.195480,0.175245,0.964923
0.943287,-0.328219,-0.049814
0.722757,0.627534,0.289525
0.024539,-0.911417,0.410751
-0.621461,0.776573,-0.103539
-0.691588,-0.712440,-0.118894
-0.107923,-0.110006,0.988054
0.347106,0.792033,-0.502197
-0.312374,-0.337665,0.887922
0.274461,-0.925320,0.261636
-0.089950,-0.724123,0.683779
0.347205,-0.018518,0.937606
0.637625,-0.183430,0.748189
0.372649,-0.927950,0.006496
0.610291,-0.704371,0.362501
-0.590717,0.796962,0.126117
0.449486,-0.667968,-0.593111
0.990644,-0.126314,-0.051671
-0.579975,0.775919,0.248148
0.830230,-0.191262,0.523581
-0.648770,0.750812,0.124012
-0.758087,0.490200,0.430125
0.502140,-0.819034,0.277558
-0.533673,0.605832,0.590051
0.502642,-0.347785,0.791452
-0.561345,-0.027639,-0.827120
-0.992304,-0.009510,-0.123457
-0.035730,-0.999259,-0.014342
0.519937,0.667040,0.533595
-0.468116,-0.878463,-0.095757
-0.298043,-0.612261,-0.732330
-0.503918,-0.185714,0.843550
-0.745691,0.506351,-0.433074
0.290474,0.299212,0.908899
0.881704,-0.425546,0.203738
0.772015,0.586180,-0.245736
0.346942,-0.926447,-0.146036
-0.303131,-0.860086,0.410321
0.049162,0.088071,-0.994900
-0.551797,0.753106,-0.358262
-0.121826,0.916195,0.381767
0.238901,0.651041,-0.720467
0.030363,0.244402,0.969198
-0.829305,-0.158728,-0.535779
0.369978,-0.332128,-0.867645
-0.081427,0.875362,0.476562
-0.406015,-0.806749,-0.429310
0.743615,0.509642,-0.432784
0.157603,0.082130,0.984081
-0.105290,0.350515,-0.930620
-0.202466,0.305387,-0.930455
-0.336725,0.636835,0.693583
0.334246,-0.783725,0.523502
0.481156,-0.029891,0.876125
0.231015,0.200602,-0.952046
0.739343,0.248723,0.625706
-0.903635,0.379895,-0.197797
-0.228959,0.936207,-0.266634
0.876777,0.474625,0.077413
0.935235,0.289338,0.204006
-0.937905,-0.341455,0.061173
-0.405412,0.864927,-0.295876
0.408379,-0.328862,0.851515
0.896611,-0.312026,-0.314210
-0.927199,0.161686,-0.337876
0.230776,-0.908157,0.349274
0.084672,-0.389830,0.916986
0.958164,-0.143835,-0.247454
0.702883,-0.709251,0.054022
0.751032,-0.250170,0.611037
0.052301,-0.701169,0.711074
-0.721463,-0.304808,-0.621758
0.992230,-0.024469,0.121989
0.687153,-0.719891,-0.097866
-0.152030,0.806134,0.571869
0.030554,-0.582908,0.811963
-0.434901,-0.661943,0.610486
-0.265710,0.916686,0.298472
0.572140,0.335477,-0.748405
-0.237178,0.901433,0.362168
-0.573676,-0.176787,-0.799776
-0.557038,0.782106,-0.279319
-0.096982,0.854614,-0.510127
-0.010863,-0.955505,0.294774
0.775217,0.630956,0.030553
-0.735888,0.573067,-0.360643
0.670105,-0.674738,-0.309333
0.074852,0.828816,0.554492
-0.849127,0.367327,0.379545
0.354597,0.909727,-0.216004
-0.838834,0.544386,-0.001375
0.290672,0.232057,0.928256
-0.592994,0.064789,0.802596
0.844613,-0.322725,0.427174
0.384527,-0.803843,0.453845
0.017298,-0.526488,-0.850007
0.860423,0.245295,-0.446657
0.487389,0.495554,0.718942
-0.101946,-0.092303,0.990498
-0.687982,0.447367,-0.571440
0.634369,-0.771988,-0.040127
-0.541256,0.544909,-0.640403
0.067628,0.981373,-0.179816
-0.894267,0.251059,0.370482
-0.429317,0.895915,-0.114119
-0.669567,0.313871,-0.673176
-0.720024,-0.149429,-0.677669
-0.048801,0.089087,0.994828
-0.845901,-0.524290,-0.097833
-0.064971,0.012076,0.997814
-0.478475,-0.776208,0.410563
0.113485,0.608058,-0.785739
-0.561385,-0.597372,0.572707
-0.003954,0.529501,-0.848300
-0.635768,0.554600,-0.536859
-0.481915,0.127259,-0.866927
-0.121396,-0.199626,0.972323
-0.920012,0.009125,0.391784
0.139333,-0.160711,0.977117
-0.626803,-0.573510,0.527451
0.592036,-0.720836,-0.360401
-0.540832,0.565323,0.622825
0.897487,-0.090727,0.431609
0.288059,0.646130,-0.706780
0.113001,0.992172,-0.053164
0.243741,-0.344177,0.906715
-0.414380,-0.386370,0.824019
-0.667944,0.216886,0.711907
0.386088,0.001475,-0.922461
-0.077020,0.517601,-0.852149
-0.814253,-0.491050,0.309615
0.071197,0.839529,0.538630
0.229885,-0.877785,0.420292
0.546049,0.815026,-0.193813
-0.802546,-0.496195,0.331227
0.511705,0.087476,0.854696
-0.565689,-0.586774,-0.579390
-0.080832,-0.752817,0.653248
0.759427,-0.154506,-0.631980
0.921097,0.142852,-0.362178
0.927133,-0.372601,0.039920
0.822670,-0.295311,-0.485803
0.705988,-0.519764,0.481069
0.391312,0.601168,0.696759
0.186024,0.925345,-0.330352
-0.521865,0.841508,-0.139719
-0.867656,0.421859,-0.263073
0.242606,0.448009,0.860482
-0.328764,-0.884474,0.331090
-0.286832,-0.430228,-0.855939
0.458916,0.391528,-0.797560
-0.677306,-0.583064,0.448658
0.268158,0.762514,-0.588781
-0.468058,-0.859377,0.205894
0.752986,-0.657812,0.017149
0.737217,-0.605507,-0.299787
0.375289,0.681278,0.628504
0.760584,-0.641094,-0.102527
-0.832361,-0.547941,-0.083285
0.430001,0.868848,-0.245363
0.849907,0.471347,-0.235564
0.107227,0.184107,-0.977040
-0.069019,-0.572511,0.816987
-0.761560,0.634886,0.130181
0.586204,-0.675174,-0.447779
0.604988,0.153808,-0.781238
0.379371,0.243739,0.892563
-0.818301,-0.456229,-0.349626
0.017361,-0.549848,-0.835084
0.063112,0.874568,-0.480778
0.696234,0.168732,-0.697702
0.432825,0.032766,0.900883
0.435675,0.219912,-0.872826
-0.276313,-0.387956,-0.879284
0.954890,-0.245024,0.167775
-0.559829,-0.661513,-0.498991
0.279846,-0.550713,-0.786385
-0.282143,-0.957508,-0.059773
-0.050736,0.873840,0.483558
0.414351,0.082404,-0.906379
-0.384915,0.918177,0.093768
0.028445,-0.549032,0.835317
-0.759986,-0.553870,0.340073
-0.364646,-0.313472,0.876794
0.381879,0.346133,-0.856949
-0.989724,0.088773,-0.112099
-0.857360,-0.493597,-0.145932
0.722724,0.562240,-0.401940
0.794988,0.364866,0.484630
0.024035,0.983804,-0.177631
0.444915,-0.783435,-0.433912
-0.389298,-0.854947,-0.342802
-0.554550,-0.572453,-0.603964
-0.651153,-0.758862,0.011288
0.961344,-0.129865,-0.242800
-0.754536,0.600715,0.264229
0.929019,0.203977,-0.308734
-0.868412,-0.491051,-0.068768
-0.435271,0.299014,-0.849194
-0.178983,0.214161,-0.960260
-0.423220,-0.865051,0.269392
-0.274555,-0.958438,-0.077565
0.865005,0.468662,-0.179225
-0.313947,-0.049712,-0.948138
0.788039,-0.413060,0.456482
0.275295,0.749574,0.601956
0.526119,0.141575,-0.838543
0.140380,-0.296503,-0.944658
-0.224818,-0.814134,-0.535390
0.282310,-0.950968,-0.126339
-0.304944,0.451506,-0.838541
0.821308,-0.093804,-0.562720
0.867702,0.279734,0.410904
-0.366509,0.644033,-0.671485
0.887155,-0.280406,0.366509
-0.217652,-0.817203,-0.533674
0.289920,0.049080,0.955791
-0.155694,-0.523979,-0.837380
-0.736289,0.093671,0.670152
-0.335186,-0.462910,0.820588
-0.309884,0.904210,-0.293900
-0.936824,0.339645,-0.083676
-0.209575,0.940199,0.268521
-0.727445,-0.507214,0.462123
0.192014,0.458381,-0.867766
-0.557421,0.520944,-0.646451
0.957828,0.223193,-0.180972
0.034757,0.650174,-0.758990
-0.578833,-0.608124,-0.543265
-0.943138,0.136042,-0.303286
-0.655920,-0.624679,-0.423729
-0.787233,0.578215,-0.214315
-0.017437,0.408133,-0.912756
0.526279,-0.834502,-0.163208
-0.815594,0.428848,-0.388453
0.766578,-0.641338,0.032315
0.825907,0.546330,0.139285
-0.093157,0.485556,-0.869228
0.354254,-0.567954,-0.742922
-0.840071,-0.542052,0.021462
-0.485625,0.206046,0.849537
0.466108,0.864471,0.188236
-0.252359,0.755831,-0.604181
-0.976419,0.018431,-0.215096
0.070089,-0.984945,-0.158020
-0.345803,-0.936908,0.051230
-0.473003,0.317283,0.821949
-0.774899,-0.624134,-0.099944
-0.359766,-0.684090,-0.634499
-0.257670,0.746200,0.613833
-0.448791,0.637724,-0.626015
0.064948,-0.120295,-0.990611
0.048585,-0.698338,0.714118
0.424036,-0.054290,0.904017
0.171471,0.757042,0.630464
-0.165230,-0.101103,0.981059
0.641273,0.241920,-0.728178
-0.622542,0.744290,0.241815
0.680803,-0.343168,-0.647104
-0.172486,0.982543,-0.069702
0.802614,0.469374,-0.368102
-0.447129,-0.488958,-0.748996
-0.529222,-0.838610,-0.129065
0.408794,0.475143,-0.779183
0.510983,0.515353,-0.687974
-0.834708,0.550685,0.002863
0.229866,-0.877187,-0.421549
-0.205402,-0.963927,-0.169278
-0.322203,-0.924186,-0.205100
-0.478553,-0.610282,-0.631302
-0.520066,-0.847357,0.107320
0.848951,0.264898,0.457287
-0.613271,-0.286239,0.736183
0.910325,0.410261,-0.054726
0.736134,0.513707,0.440694
0.889037,0.456813,-0.030588
-0.275546,-0.026495,-0.960923
0.277887,-0.580030,-0.765731
-0.915981,0.102121,-0.388009
0.908022,0.218161,-0.357633
0.151526,0.721818,-0.675291
0.402229,0.279312,0.871893
-0.237158,0.366778,0.899572
-0.014433,0.183748,-0.982867
-0.619132,-0.779536,0.094862
-0.007486,0.314420,0.949254
0.487821,0.700457,0.520952
0.844602,-0.076310,-0.529929
0.190901,-0.970736,-0.145697
0.831116,0.555709,0.020823
0.014602,0.902924,0.429551
-0.364163,-0.927667,-0.082578
-0.735489,-0.356385,0.576234
-0.201911,0.828879,0.521720
0.399800,-0.284683,-0.871272
0.720170,0.202178,-0.663686
0.346695,-0.787968,-0.508831
-0.554798,0.055266,-0.830147
-0.550055,-0.586594,0.594431
0.153265,-0.970063,0.188381
-0.653928,0.547236,-0.522410
0.510560,0.654859,-0.557215
0.856578,-0.463609,0.226584
-0.296303,-0.716591,-0.631429
-0.533383,0.583221,0.612663
0.675744,0.072020,0.733610
-0.993286,0.091546,0.070721
-0.081502,-0.940294,0.330460
0.499513,-0.170659,0.849330
-0.577220,0.494830,-0.649585
-0.726053,0.591322,0.350977
0.596814,0.190240,0.779501
-0.136752,-0.399758,0.906362
-0.314055,0.739920,-0.594885
0.061064,-0.682425,0.728401
-0.002993,-0.788021,-0.615641
0.954497,0.260248,0.145626
0.189430,-0.700455,0.688098
0.646215,-0.659274,0.384400
-0.954271,0.287141,-0.083169
-0.203444,-0.181831,0.962054
-0.133949,-0.988251,-0.073599
0.142338,-0.637773,0.756958
0.367702,-0.414515,0.832450
0.156870,0.842045,-0.516094
-0.015697,-0.642858,0.765825
-0.474079,0.852198,-0.221377
-0.378101,-0.673331,0.635347
0.318726,0.878033,0.357032
-0.645481,-0.677719,0.352209
-0.703294,-0.271900,-0.656847
-0.320737,-0.404179,0.856602
0.406667,0.581015,-0.705013
0.559827,-0.822571,-0.099852
0.782678,0.542628,0.304911
0.247560,-0.252274,-0.935453
0.266023,-0.945476,-0.187903
0.320697,-0.936985,-0.138611
0.849770,0.039749,0.525653
0.257969,0.793461,0.551246
-0.340188,0.861968,0.375877
0.287385,-0.673010,0.681519
-0.324189,-0.040447,0.945127
-0.559480,-0.757707,-0.335949
0.855969,-0.513176,0.062987
0.439191,0.474285,-0.762997
-0.941193,0.194906,0.275984
-0.304798,0.922768,0.235792
-0.024864,0.886419,-0.462215
0.275235,-0.034427,-0.960760
0.669136,0.595665,-0.444343
0.111243,0.993206,-0.034162
-0.505926,0.350194,-0.788291
-0.836495,-0.406470,-0.367502
0.050168,0.019213,0.998556
-0.432490,-0.806944,0.402236
-0.664239,-0.731040,-0.156100
0.972108,-0.081467,0.219931
-0.368722,-0.901749,0.225592
-0.439801,-0.528939,0.725809
0.423488,-0.216846,-0.879566
0.796813,0.128555,0.590392
0.795679,0.105396,0.596478
-0.050805,-0.994520,0.091376
0.080145,0.707776,0.701876
0.200512,-0.508938,0.837124
0.198620,-0.761528,0.616949
0.366863,0.883480,-0.291334
-0.510704,0.253528,-0.821526
-0.997892,0.060920,0.022372
-0.942087,0.037852,-0.333225
