0.132766,0.512723,0.848227
0.986155,-0.0754885,0.147648
-0.567553,-0.668983,-0.479943
-0.290955,0.869829,-0.398424
0.260027,0.91136,-0.319074
-0.244707,0.691014,-0.68016
0.490222,0.677772,0.548003
0.076309,-0.957126,0.27944
0.772643,0.325361,0.545127
0.697155,0.715106,-0.0509731
0.500872,-0.503322,-0.704127
-0.783118,-0.562451,-0.265284
-0.700871,-0.346814,-0.623298
-0.62431,-0.746394,0.230508
0.988904,-0.0340827,0.144595
0.550984,-0.810032,0.20066
0.866233,0.0837229,0.492576
-0.065769,-0.683688,0.726805
-0.154434,-0.7936,-0.588514
0.346603,0.412139,0.84262
-0.565035,0.819759,-0.0934366
0.90383,0.18,-0.388189
0.498995,-0.818491,-0.28474
-0.112726,-0.920929,0.373072
-0.924183,0.311979,0.220351
-0.491012,-0.673206,-0.552902
-0.582429,-0.525828,-0.619904
0.500358,-0.475628,-0.723478
0.65692,-0.559415,0.505481
0.757724,0.52608,-0.386127
-0.600228,0.708234,0.37166
-0.398995,0.780087,0.48194
-0.849464,0.526938,-0.027328
-0.297922,0.651208,0.697976
-0.455698,0.0992781,0.884581
-0.131458,-0.508671,-0.850866
0.0521235,-0.86395,-0.500872
-0.910135,0.382502,-0.159208
-0.0986653,0.977671,0.185536
0.226719,-0.924429,0.306644
-0.843439,-0.483162,-0.234875
0.868477,0.181572,0.46128
-0.215773,0.64884,0.729691
-0.984243,-0.1561,-0.0830567
0.0868002,0.994034,0.0660433
0.0883725,-0.996032,-0.0104897
0.925336,-0.23163,-0.300167
0.332148,-0.253587,-0.9085
0.0618985,-0.529033,0.846341
0.312513,-0.836516,0.450086
-0.589329,-0.554692,0.587374
-0.854604,0.519273,-0.00263587
0.951516,-0.0630041,-0.301077
0.624035,0.754602,-0.202869
-0.888649,0.248576,0.385374
0.192562,-0.124156,0.973399
0.71126,0.697533,-0.086932
0.136208,-0.329324,0.934341
-0.182992,0.826354,-0.532591
-0.24216,-0.630229,0.737679
0.957488,-0.235204,0.167022
-0.243295,-0.456428,-0.855851
-0.0596986,0.954826,-0.291108
0.124295,-0.740457,-0.660511
0.438194,0.411904,0.79895
0.435794,0.89858,-0.0513475
0.0499526,-0.0575602,-0.997092
0.515188,0.848961,-0.117672
-0.00768724,-0.955752,0.294074
-0.077367,-0.861615,0.501632
-0.108117,-0.360495,0.926474
0.369181,-0.548536,-0.750209
0.400575,-0.502665,-0.766073
0.720592,0.317907,0.616183
-0.80739,0.557956,0.191852
0.87678,-0.151526,0.456395
0.0488793,0.779804,0.624112
-0.263855,0.792868,-0.54931
0.822816,0.509125,-0.252519
0.48393,0.870153,-0.0929841
0.501264,0.367317,-0.783462
-0.790351,-0.500564,0.353243
-0.102114,-0.286768,0.952542
0.262441,0.73986,-0.619461
0.66265,-0.218501,0.716347
0.932072,0.0571702,-0.357733
0.604136,-0.682838,-0.410795
0.00916347,-0.973984,-0.226433
-0.809283,0.475072,0.345497
-0.562512,-0.314134,0.764787
0.57989,-0.784595,-0.219404
0.241724,-0.847208,0.473083
-0.143933,-0.423236,-0.894513
-0.774705,0.626301,-0.0870619
0.572218,-0.330234,0.750674
0.633606,-0.508595,0.582988
-0.128778,-0.952979,0.274312
0.903945,-0.23221,0.359114
-0.74082,0.558064,-0.373831
-0.238279,-0.0570002,-0.969523
-0.559388,-0.314175,-0.767059
-0.598317,0.800318,0.0388375
0.635646,-0.215561,0.741274
-0.736394,0.314063,0.59924
0.435365,0.699813,-0.56632
0.813074,0.563668,-0.145562
-0.885495,0.0333752,-0.463448
-0.0799055,-0.561474,0.823627
0.541174,0.458141,0.70515
0.59364,0.60041,-0.535816
0.813522,0.210926,0.541934
-0.78611,-0.545765,0.290124
0.36083,-0.924616,0.122015
-0.7087,-0.0453165,0.704053
-0.0714563,0.180438,-0.980987
-0.587115,0.597724,0.545914
-0.25544,-0.508963,-0.822014
0.912363,0.0283618,0.408398
0.702453,0.709559,-0.0555455
-0.468468,0.762294,0.446593
0.0720428,-0.991151,-0.111491
-0.516077,0.839299,0.171
-0.882473,0.470357,-0.00228496
-0.737214,-0.542082,-0.403313
-0.873669,0.0613943,-0.482631
0.473505,-0.773306,0.421652
0.604757,-0.370058,0.705213
0.635266,0.573923,0.516768
-0.182981,0.712053,-0.677863
-0.47097,-0.272879,-0.838883
0.165095,0.413183,0.895558
0.830248,-0.421565,-0.364653
0.0831161,0.686778,-0.7221
-0.799185,-0.502685,-0.329562
-0.233843,0.213636,-0.948513
-0.489746,0.802578,0.340612
-0.362701,0.656489,0.661415
0.785016,-0.466141,0.407999
-0.366314,-0.530026,-0.764779
-0.715008,-0.597897,0.362329
-0.767214,0.549986,-0.329996
0.458531,-0.85535,-0.241093
-0.955201,-0.292634,-0.0442289
-0.244678,-0.724295,0.644615
0.425617,-0.903539,0.049673
0.210982,-0.47473,0.854469
0.319447,-0.173129,-0.931654
-0.948922,0.0138752,-0.315206
-0.726559,0.602018,0.331188
-0.600266,-0.748437,0.281998
0.80095,0.38676,-0.457051
-0.41945,0.838477,0.347876
-0.652917,-0.0345193,0.756642
0.115671,-0.45548,0.882699
-0.881598,0.0484624,-0.469507
-0.0900826,-0.0695856,0.9935
0.609405,-0.755868,-0.239351
-0.041893,0.638433,-0.768536
0.605366,0.0864154,-0.791243
-0.169529,0.894782,-0.413069
-0.675658,-0.586353,-0.446851
-0.795246,0.560736,-0.230563
-0.0987259,-0.361286,0.927214
-0.199686,-0.926391,-0.319258
-0.595537,0.770464,0.227422
0.880355,-0.379257,0.284849
0.727931,-0.422118,-0.540308
-0.132161,0.229896,-0.9642
-0.457786,0.553134,0.696043
0.817992,0.422375,0.390497
0.412976,-0.0249714,-0.910399
-0.377407,0.115192,0.918855
0.519298,0.301247,-0.799738
0.468084,0.35325,0.810007
-0.271498,0.939646,-0.208214
0.53398,0.650328,0.540314
0.138431,-0.285017,-0.948474
-0.0297344,-0.0656035,-0.997403
0.708776,-0.265197,0.653688
-0.170743,0.83154,0.528571
-0.936374,0.178848,-0.30202
-0.485345,-0.872674,-0.0536613
-0.89262,-0.436205,0.11382
-0.145296,0.130641,0.980725
-0.294656,-0.0935083,-0.951017
-0.964816,0.0756481,0.251807
0.327171,0.938114,0.113583
0.0665738,0.0845604,0.994192
-0.106329,-0.779557,-0.617239
-0.649566,-0.758118,0.0576295
0.0508834,0.814033,0.578585
0.0855168,-0.955909,0.280937
0.825347,-0.480882,-0.295898
0.24084,-0.473228,0.847379
-0.992324,-0.0727897,-0.0999755
-0.618551,0.731102,-0.287897
0.653283,0.321017,-0.685689
-0.107031,-0.921704,-0.372836
0.961183,0.102297,-0.256248
-0.468114,-0.436776,-0.768177
0.101475,-0.65272,-0.750772
0.314545,-0.920253,-0.232802
0.029395,0.710455,-0.703128
0.546927,0.64988,0.527757
-0.857285,0.514768,0.00872079
0.818973,0.0631952,0.570342
0.963579,-0.00685937,-0.267337
0.489857,-0.130532,0.861975
-0.511705,0.357348,-0.78132
0.447297,-0.818815,0.359816
-0.484209,-0.667621,-0.56553
0.0644628,-0.507263,-0.859377
-0.589825,0.668243,0.453384
0.780774,0.62451,0.0194815
-0.489239,-0.655589,-0.575194
-0.426859,0.552098,0.716225
-0.11405,0.908469,-0.40209
0.393058,-0.916249,0.0774133
0.0288942,0.402271,-0.915065
0.811931,-0.284136,0.509937
-0.837982,-0.210092,0.503634
-0.689273,-0.439857,0.575698
0.547861,-0.801614,-0.239297
0.931186,-0.337686,0.137335
-0.863881,0.469826,0.181584
0.839842,0.529526,-0.119446
0.121025,-0.87362,0.471318
-0.816786,0.161414,-0.553902
-0.643213,-0.503114,0.577194
0.377106,0.187992,0.90689
0.971492,0.213556,0.102941
0.31676,-0.940014,0.126639
-0.479902,-0.768268,0.423625
-0.256757,-0.957317,-0.132739
-0.148431,0.31754,-0.936556
-0.550787,0.462852,-0.694551
0.597253,0.436139,0.673106
0.235522,0.392093,0.889265
0.533026,-0.837379,-0.12116
-0.912046,-0.238803,-0.333383
-0.563523,-0.0093925,0.826047
0.679388,0.37322,-0.631774
-0.1638,-0.960057,-0.22685
0.13396,0.734003,-0.665803
0.709472,-0.688158,-0.151947
0.841448,-0.493934,0.219075
0.689724,0.724072,0.000498557
0.543304,-0.748994,0.379247
0.842054,-0.539257,0.012111
-0.578181,0.679911,-0.451029
0.278945,-0.850031,-0.446807
-0.773916,0.370824,0.513365
-0.0896273,0.988704,0.120128
-0.132093,-0.0659986,0.989038
0.610548,-0.232568,0.757062
-0.979189,0.194438,-0.0581659
0.490551,0.770954,0.406189
0.534065,-0.225736,0.81475
-0.288714,0.818215,-0.49716
0.658403,0.716322,0.231058
-0.790352,-0.0309913,-0.611869
-0.481644,0.813744,0.325329
-0.375211,0.906001,-0.195907
0.787139,0.091282,-0.609983
0.437119,-0.899357,0.00917966
-0.833572,0.47467,0.282571
0.298735,-0.477485,-0.826296
-0.323422,-0.839744,0.436151
0.586829,-0.705662,0.39708
0.702022,-0.654733,-0.280162
-0.314752,0.662242,-0.679975
-0.885293,-0.315274,-0.341845
-0.502171,-0.615716,0.607221
0.574647,0.694183,-0.433465
0.423929,0.493319,0.759553
0.568581,-0.797798,-0.200583
-0.585432,-0.121219,0.801608
-0.465703,-0.626577,0.624918
-0.089696,-0.0181954,0.995803
0.5617,-0.687341,0.460496
0.860469,-0.237714,-0.45065
0.995425,0.0475986,-0.0828419
0.349087,-0.879505,-0.323433
0.94172,-0.331996,0.0542388
-0.619926,0.67019,-0.40809
-0.630307,0.156346,-0.76044
0.511812,0.48433,-0.709558
0.727776,0.514386,0.453596
0.261001,-0.872096,-0.413917
0.564009,0.437205,-0.700532
0.76392,-0.627339,0.151235
0.73067,-0.653217,-0.19857
-0.339373,-0.69691,0.631778
0.881231,0.373665,0.289492
0.073354,-0.859561,-0.505741
0.985315,-0.169902,0.0169463
0.0210621,0.576847,0.816581
0.679006,0.683283,0.26847
-0.144648,0.974756,0.17008
0.339677,-0.774941,0.532997
-0.114178,0.989884,0.084223
0.799496,-0.380532,-0.464761
-0.1669,-0.617607,0.768574
-0.0226281,0.82168,-0.5695
-0.718492,0.554708,0.419604
0.548256,-0.78458,0.289568
-0.135074,-0.619437,0.773339
0.823536,-0.269305,-0.499262
-0.353347,-0.234605,0.905597
-0.40032,0.83531,0.37683
0.276827,0.738524,-0.614775
-0.803299,0.273114,-0.529263
0.425028,-0.597522,0.67994
0.784513,0.569077,-0.246353
-0.386092,-0.798876,-0.461227
0.980265,0.116289,0.15987
0.212662,-0.296254,0.931133
-0.541394,-0.707712,-0.453912
-0.423189,0.118828,-0.898216
-0.0679784,0.948272,-0.310094
0.422608,0.871854,0.247536
-0.830244,0.442595,0.338827
-0.628998,0.39196,0.671363
0.559095,-0.72662,-0.399294
-0.345811,-0.0955567,-0.933426
-0.562561,-0.822292,-0.0857912
-0.294392,0.949727,0.106551
0.130729,-0.588584,0.797796
0.605546,-0.563617,0.561828
0.763117,0.0618396,0.643294
-0.24882,0.956712,-0.150966
-0.448851,0.537496,0.713884
0.653402,-0.713282,0.253562
0.926056,0.00670626,-0.377326
-0.660699,0.697175,0.278252
0.184295,-0.792076,0.581937
0.0155032,-0.784019,0.620543
0.550915,0.639878,-0.535769
-0.417605,0.607384,-0.675789
0.826074,-0.563268,0.0182005
0.302814,0.947401,-0.10361
0.111761,0.777128,0.619339
-0.263652,-0.58819,-0.764539
0.845657,0.361757,0.392424
-0.0982699,0.845754,-0.524445
0.46999,0.811307,-0.347692
-0.0507447,0.939991,0.337403
0.669912,0.0561551,0.740314
-0.269976,-0.848493,0.455162
0.119811,0.989156,-0.0849463
-0.423414,0.852001,0.30792
-0.607616,0.135555,-0.782577
-0.391434,0.490849,-0.778362
-0.990508,0.115339,0.0747766
-0.555324,0.312347,0.770749
0.993912,-0.108577,-0.0187273
0.616141,-0.240851,-0.749907
0.176942,0.934084,0.310126
0.948182,-0.132788,0.288648
0.282295,-0.671667,-0.684962
-0.970413,-0.188616,-0.15074
0.85146,0.0692105,0.519832
0.55098,-0.170762,0.816861
0.168464,0.109144,0.979647
0.0353668,-0.390069,0.920106
0.719169,0.657754,0.223956
-0.617258,-0.785985,0.0349359
-0.54464,0.0974096,-0.832993
0.827259,0.548481,-0.121705
0.769508,0.39508,0.501766
0.112115,-0.564621,-0.8177
-0.357065,-0.199078,0.912618
0.925654,0.00234104,0.378365
0.0537334,-0.567393,-0.821692
0.403129,-0.898013,-0.17624
0.900012,-0.431506,-0.0614933
0.604239,0.634468,0.482022
0.482355,0.57994,-0.656508
0.849406,-0.523377,0.0677205
0.572079,-0.800387,0.179185
0.30985,0.83987,-0.445659
-0.531168,0.826107,-0.188171
-0.0389707,0.812336,-0.581886
0.961308,-0.138298,0.238245
0.294908,-0.93894,0.177262
-0.221492,0.620586,-0.752207
0.0120971,-0.940628,-0.339225
-0.448247,-0.610921,0.652572
0.965702,0.124567,-0.227824
0.14838,0.191174,0.970276
0.116157,0.815457,-0.567042
-0.125909,0.95143,-0.280943
-0.332841,-0.921711,0.199164
-0.160188,0.73895,-0.654441
0.100858,-0.566028,0.818193
0.707113,-0.325486,-0.627734
0.854875,0.410448,-0.317366
-0.599097,0.799807,0.0372931
-0.57498,0.231299,0.784792
-0.929677,0.368376,0.000276504
-0.47814,0.593733,0.647196
-0.0929725,0.815394,-0.571392
-0.72529,0.304483,0.61745
-0.327469,0.792748,-0.514116
-0.540486,-0.399606,-0.740399
-0.985708,0.119868,0.118372
0.282257,-0.807167,-0.518472
0.862674,0.503875,0.0436351
0.735267,0.262056,-0.625067
0.366343,-0.790634,0.490602
0.73318,-0.508155,-0.451914
0.28623,-0.665514,0.689321
-0.110977,-0.807002,-0.580028
-0.285775,-0.798257,-0.530206
-0.305632,-0.477281,0.823888
-0.124363,-0.392512,-0.9113
-0.975155,0.0193279,-0.220677
-0.397749,0.0267493,-0.917104
0.69979,-0.676644,0.229015
0.253961,0.190292,-0.948311
0.744273,0.616995,-0.255685
-0.705369,0.0201207,0.708554
0.145199,0.724477,0.673832
-0.239976,-0.350993,-0.905105
0.863852,0.493601,-0.100586
-0.664209,-0.514901,-0.541943
-0.850306,0.283488,-0.443412
-0.300805,-0.855665,-0.421133
0.998827,-0.0473555,0.0101065
-0.149871,0.978672,-0.140497
0.138815,0.724666,0.674974
-0.951538,0.10946,0.287391
0.634507,0.75267,0.175749
0.40787,0.893307,-0.188799
0.503544,0.130857,0.854002
0.515703,0.346512,-0.783569
-0.762061,-0.329649,0.55731
-0.595184,-0.370231,0.713222
0.466069,0.0374339,-0.883956
-0.570392,0.506358,-0.646726
-0.873359,-0.0896075,0.478764
0.808774,-0.0393706,0.5868
0.719022,-0.599607,0.351395
-0.277871,-0.955523,-0.0988124
0.0118893,0.672444,-0.740053
-0.966784,0.246486,-0.0676216
-0.0276796,-0.856356,-0.515643
0.388102,-0.826264,-0.408245
0.501582,-0.589646,0.633035
-0.14597,-0.800944,-0.580673
0.742641,0.213722,0.634671
-0.389793,-0.130933,0.911547
-0.488217,0.791503,0.367651
0.221849,0.393813,-0.892017
-0.946635,0.296772,-0.125733
0.39083,-0.435327,0.811013
0.266615,0.665342,0.697307
-0.116441,0.923073,-0.366576
-0.256085,0.172982,0.951051
-0.658105,0.685983,0.310362
0.560237,0.791042,0.245739
-0.788731,0.599483,0.136101
0.802608,0.245193,-0.543785
0.672922,0.413963,0.613034
0.120753,0.66142,-0.740231
-0.068715,-0.351013,0.933846
0.328611,0.408632,-0.85149
0.143994,0.0773896,-0.986548
0.234409,0.343816,-0.909309
0.56118,0.332715,-0.757877
-0.90207,-0.23237,0.363695
0.600847,-0.51227,0.613647
-0.879806,-0.204584,-0.429052
-0.241632,-0.316149,0.917422
-0.327526,-0.33267,-0.88434
0.0992994,0.438843,0.89306
-0.941208,-0.033567,-0.336156
0.609041,-0.762466,0.218437
0.466377,0.498421,-0.7308
-0.335944,-0.762599,-0.552796
-0.168757,0.501171,-0.848734
-0.683857,-0.289511,-0.669719
-0.115161,-0.992739,0.034736
-0.483238,0.85416,-0.192071
0.911673,-0.386195,-0.140376
0.313231,0.644522,0.69748
-0.353085,-0.759978,0.545678
0.376381,-0.490965,-0.785679
0.0763166,-0.41979,-0.904407
-0.225573,0.900831,-0.370971
0.370609,0.172023,-0.91272
-0.913087,0.400064,-0.0788784
0.738927,-0.607665,0.291084
0.927438,0.276476,0.251833
0.817298,-0.132269,0.560829
0.432738,-0.889394,-0.147367
-0.587324,-0.149113,-0.795497
-0.901707,-0.425241,0.0780684
0.0121471,0.99539,0.0951343
0.299202,0.243495,0.922599
-0.0663015,0.991064,0.11574
-0.605427,0.267752,-0.749511
-0.0960229,-0.212496,0.972432
0.929646,-0.168506,-0.327666
-0.235282,0.301344,0.924031
0.965424,-0.172824,0.195162
0.466786,0.879838,0.0894205
0.454857,-0.040318,0.889651
-0.924945,-0.0958295,0.367824
-0.580943,-0.813816,0.0144463
0.497136,-0.336951,0.799574
-0.488329,-0.748703,0.448306
-0.221048,0.699585,0.679499
-0.730429,0.594145,0.336847
0.575761,-0.540091,-0.613841
-0.44786,-0.345615,-0.824604
-0.418637,-0.232405,0.877913
0.309362,0.2545,-0.916256
-0.798042,0.35409,0.487595
-0.150313,0.0484017,-0.987453
0.272714,0.95446,-0.120969
-0.128677,0.471364,0.872501
-0.792467,-0.597166,0.124053
0.224587,-0.198917,0.953935
0.556121,0.251642,0.792089
-0.477309,-0.595062,0.646589
0.563101,-0.283362,-0.776289
0.331757,-0.221316,0.917037
-0.399262,0.657461,0.63901
-0.813098,-0.562144,-0.151215
-0.769588,-0.364471,0.524304
-0.753942,-0.656299,-0.0290353
-0.974287,0.225274,0.00401763
-0.325753,-0.817024,-0.475769
-0.818116,0.520474,-0.244525
0.726709,-0.633876,0.264754
-0.582948,0.765791,-0.271543
0.335215,0.924896,0.179436
-0.553234,-0.804377,-0.216586
-0.462192,-0.871125,-0.165894
-0.855952,0.485166,-0.178774
0.44064,0.609371,-0.659169
0.676071,0.341741,-0.652795
0.781944,-0.407583,0.471636
-0.154949,-0.601526,0.783682
0.525737,-0.547192,-0.651292
-0.595235,-0.759164,-0.263373
-0.793157,-0.33729,-0.507087
0.764553,0.184986,-0.617446
0.808318,0.00726826,0.588701
0.905253,0.305263,0.29552
0.596653,-0.0587162,0.800348
-0.652267,-0.526006,-0.545771
0.291923,-0.564809,-0.771863
-0.183447,0.696325,-0.693887
0.32085,-0.934293,-0.155409
0.796566,0.603669,0.0326653
-0.0431469,-0.0946674,-0.994573
-0.501185,0.841114,0.203326
0.35813,0.623478,-0.694995
0.542881,0.296143,-0.785862
0.380616,-0.924667,0.0110485
0.135348,-0.942,-0.30711
0.900453,-0.154767,0.406486
-0.344581,-0.920111,-0.186172
-0.00267866,-0.062215,-0.998059
0.530947,0.757125,-0.380601
0.33209,-0.56219,-0.757403
-0.931821,0.145004,0.332692
-0.830534,-0.32326,-0.453558
-0.204865,0.212405,-0.955466
-0.247359,0.823438,-0.51065
-0.508037,0.703629,-0.496794
-0.910954,-0.129664,0.3916
-0.269874,-0.885232,-0.378856
-0.197932,-0.800359,0.565905
-0.0235402,-0.561321,-0.827263
0.638675,0.746538,0.18648
-0.0402695,-0.984514,0.170616
0.718088,-0.527748,-0.453686
-0.22479,-0.389174,0.893316
0.589256,0.806985,-0.0394015
-0.488372,-0.844319,-0.220495
-0.981632,-0.121447,0.147138
0.0280283,-0.291596,0.956131
-0.843065,-0.441077,-0.307722
0.669497,-0.734144,0.113167
0.996608,0.0822877,-0.000516086
-0.478441,0.56303,-0.673863
0.509014,-0.772636,0.379392
-0.894773,0.0446724,0.44428
0.189119,0.0791507,-0.978759
-0.086921,0.99621,-0.00324982
-0.744239,-0.249064,-0.619738
-0.526119,0.848042,0.0634295
0.889707,0.452634,0.0595362
0.52259,-0.580683,0.624265
-0.831641,0.555125,0.0144364
0.657331,0.408864,0.633045
-0.845834,0.337938,-0.41275
0.0170443,-0.415457,0.909453
0.514342,-0.248937,-0.82066
-0.0219369,0.549632,-0.835119
-0.946618,0.278794,0.161829
-0.614219,0.777076,-0.137431
0.894449,-0.399801,0.200299
-0.638299,-0.645979,0.418672
-0.539186,0.573112,0.617107
0.889186,0.363274,-0.278174
-0.673698,0.10892,0.730936
-0.0210087,-0.536847,0.843418
-0.525851,-0.522168,-0.671432
0.635885,-0.105194,-0.764581
-0.924918,0.214132,-0.314125
0.800131,-0.320347,0.507117
-0.221731,0.409469,-0.884969
-0.377589,0.86863,0.320794
-0.697102,-0.580826,-0.420345
-0.358889,-0.565904,-0.742261
-0.537486,0.191714,0.821191
0.960847,0.136737,-0.240989
0.673601,0.673904,-0.303504
-0.178234,0.0268634,-0.983621
-0.556301,0.78443,0.274225
0.129463,-0.417275,0.899512
0.984354,-0.150426,0.0917564
-0.652544,0.742938,0.149099
-0.818652,-0.565629,-0.0993625
0.218854,-0.975648,0.0145946
-0.704479,-0.0307786,-0.709057
-0.12934,0.471359,0.872406
0.65277,0.549279,0.521713
0.558958,0.706952,0.433342
0.250834,0.515816,-0.819156
0.866267,0.210263,0.45318
0.760226,-0.27066,0.590593
0.838819,0.537076,0.0890648
-0.31732,0.258293,0.912465
0.96284,-0.183791,-0.197888
-0.977616,0.187546,0.0953583
-0.727095,-0.0208166,0.686221
0.681143,0.277998,-0.677319
-0.939137,-0.177925,0.29388
-0.356614,0.535389,-0.765627
-0.978221,-0.176558,0.109134
0.569635,0.795366,0.207145
-0.062402,0.852282,-0.519347
-0.00874117,0.75394,-0.656885
0.0699433,-0.962599,-0.261746
-0.071617,0.546253,0.834553
-0.912726,0.242952,0.32849
-0.252184,-0.234891,0.938738
-0.731244,0.270005,-0.626402
-0.586112,0.807875,0.0617304
-0.624973,-0.601603,-0.497477
-0.352839,0.208614,0.912132
0.255091,0.945431,0.202705
0.177672,-0.48073,0.85868
0.19512,0.966977,-0.163964
0.58146,0.773825,0.251196
0.973717,0.164819,-0.157196
-0.986651,-0.162617,0.00867795
-0.9301,0.33541,-0.149716
-0.265115,-0.925643,-0.269998
0.811828,0.564325,0.149912
0.64301,-0.635063,-0.428057
0.0426997,-0.933092,-0.357094
-0.851785,-0.419745,0.313491
0.0616457,0.526797,0.847753
0.585831,0.789275,0.183973
0.143284,-0.989133,0.0329589
0.932427,0.356276,-0.060392
-0.0279707,0.13024,0.991088
-0.428912,-0.445266,-0.785985
-0.844967,0.531632,-0.0582904
-0.167482,0.935044,0.312478
0.546077,-0.819395,-0.174334
-0.380035,-0.924385,-0.0329537
0.721426,-0.676542,0.147766
0.855548,-0.121681,-0.503221
0.77632,0.514757,0.363802
0.322293,0.844176,0.428363
0.293428,0.815389,-0.49904
-0.0303483,-0.77217,0.63469
0.301738,0.574376,-0.760951
0.504131,-0.508666,0.697933
0.585363,0.793112,0.168296
0.836682,-0.00115271,0.547688
-0.0589664,0.136889,0.98883
-0.00257219,-0.676343,-0.736582
0.853935,0.44936,0.262434
-0.0295495,-0.689174,0.723993
-0.682531,-0.715764,0.14776
0.739897,-0.31325,-0.595337
-0.153053,-0.974509,0.164036
-0.291316,-0.0745056,0.953721
-0.0624043,0.581579,-0.811093
-0.433756,-0.900323,-0.0356941
-0.359399,0.928889,0.089426
-0.00876101,0.184462,0.982801
-0.309742,-0.948283,-0.0694217
0.0149596,-0.636649,-0.771009
0.784938,0.513587,-0.346555
0.411182,-0.722326,-0.556034
-0.67604,-0.0868043,0.731735
0.803385,0.534787,0.261869
0.64252,0.0210158,-0.765981
-0.957258,0.240137,0.161218
0.885591,0.223348,-0.40724
0.4658,-0.746895,-0.47453
0.504231,-0.638665,0.581256
0.485132,-0.250129,-0.837903
-0.534522,-0.547653,-0.64371
0.274057,-0.490681,-0.827119
0.0305379,-0.787347,0.615754
0.214429,-0.074364,0.973905
0.855946,0.307217,0.415902
0.157823,-0.985663,0.0596644
0.592624,-0.200903,0.780022
-0.236458,-0.957548,-0.164895
-0.428638,-0.668437,0.607833
0.988068,0.0292763,-0.151212
0.0800101,0.811061,0.579464
-0.0503022,-0.305991,-0.950704
-0.754445,0.437075,-0.489672
0.933148,-0.34795,0.0903611
-0.212322,0.682912,0.698964
0.804324,0.303386,-0.5109
0.318233,-0.638125,-0.701088
-0.224055,-0.529849,0.817961
0.630659,0.561685,-0.535518
-0.334587,0.827783,-0.450363
0.0563822,0.665944,0.743868
0.400331,-0.897,0.187421
0.781537,0.623794,-0.00903577
0.708039,-0.692979,0.135871
0.64724,-0.636992,-0.418714
-0.724258,0.137547,0.675671
-0.984543,0.175126,-0.00251385
-0.697562,-0.671395,-0.250271
-0.00130598,0.952691,-0.303939
-0.824699,0.474863,-0.307209
0.66788,0.106101,0.736668
-0.498674,0.264103,-0.825575
-0.408941,-0.71928,0.561608
-0.269359,0.187795,0.944552
0.347208,-0.228029,-0.909642
